Stock Symbol,Date,Price,1day,2day,3day,5day,10day,30day,Residual Std Dev,Upper Bound,Lower Bound,Type
LNR.TO,2017-09-22,74.940002,-0.9400020000000069,-0.5900040000000075,0.049995999999993046,1.1999969999999962,2.989998,3.449996999999996,0.33425871724852774,73.87142234486691,70.1945764551331,High
LNR.TO,2017-10-02,78.279999,1.1600030000000032,-0.9099960000000067,-1.0800020000000075,0.33000199999999325,0.7000039999999927,,0.485690543901791,76.94329799145984,71.60070200854014,High
LNR.TO,2017-10-03,79.440002,-2.06999900000001,-2.2400050000000107,-1.510002,-1.0400000000000063,0.2699969999999894,,0.7801424465969237,79.14478345628308,70.56321654371692,High
LNR.TO,2017-11-02,80.459999,-1.0800019999999932,-2.069999999999993,-3.5400010000000037,,,,0.2683403604604833,80.08887238253266,77.13712841746735,High
L.TO,2015-07-14,66.050003,1.0099949999999893,1.3699949999999887,1.8699949999999887,1.2299959999999999,3.6799999999999926,5.519996999999989,0.3773459404995747,65.81640357274766,61.665598227252346,High
L.TO,2015-10-06,67.260002,-0.6399990000000031,-0.47000099999999634,-0.9900049999999965,0.7399979999999999,3.309997999999993,3.0700000000000074,0.18242014232044484,69.49631088276244,67.48968931723756,Low
L.TO,2016-03-08,71.900002,-1.0800020000000075,-2.239998,-1.3199999999999932,0.3199989999999957,1.25,-1.3199999999999932,0.4955280444053699,71.75240474422954,66.30159625577046,High
L.TO,2016-04-05,70.989998,-1.619995000000003,-1.7900010000000037,-1.8299939999999992,-1.8399959999999993,-0.47999599999999987,-1.8299939999999992,0.3878962859664549,75.4664305728155,71.1995714271845,Low
L.TO,2016-04-06,69.370003,-0.17000600000000077,-0.20999899999999627,-0.2700049999999976,-0.1100009999999969,1.2099990000000105,-0.15000200000000063,0.5617832932795405,76.22280911303748,70.04319288696253,Low
L.TO,2016-09-09,68.599998,-0.09999799999999937,-0.5199959999999919,-0.1399990000000031,-0.12999700000000303,0.16999900000000423,-2.2999949999999956,0.48081270870942944,73.89646869790187,68.60752890209815,Low
L.TO,2016-10-11,66.07,0.41999800000000675,0.30999700000000985,0.4499970000000104,0.7099990000000105,0.08000200000000746,3.0,0.1585958683960323,68.10027797617818,66.35572342382181,Low
L.TO,2016-11-02,65.129997,-0.09999799999999937,-0.6899949999999961,-0.25999400000000605,-0.25999400000000605,1.7800069999999977,5.68000099999999,0.21850314681895772,67.69176830750428,65.28823369249574,Low
L.TO,2016-11-17,68.239998,0.24000499999999647,0.870002999999997,0.8300019999999932,0.6399990000000031,1.0299990000000037,2.550003000000004,0.6060821783000339,68.06345358065019,61.39654961934982,High
L.TO,2017-01-30,68.519997,-0.1299980000000005,-0.6999970000000104,-1.119995000000003,-0.9799959999999999,-0.6299980000000005,2.0,0.21029546755307943,70.96762537154194,68.65437522845806,Low
L.TO,2017-02-23,71.050003,-0.7200009999999963,-1.370002999999997,-1.7900010000000037,-1.1300050000000113,-0.42000600000000077,-0.3500060000000076,0.28882088272107503,69.9365151549659,66.75948544503409,High
L.TO,2017-06-16,72.790001,-0.20999899999999627,-0.20999899999999627,0.04999499999999557,0.22999599999999987,-0.6500020000000006,-4.889999000000003,0.31766503916819994,78.01315891542511,74.5188434845749,Low
L.TO,2017-07-26,68.800003,-0.050003000000003794,-0.7400050000000107,-0.9000010000000032,-0.4100040000000007,-0.8200000000000074,-4.100006000000008,0.21237100313228774,72.39104071722758,70.05495968277242,Low
L.TO,2017-08-24,67.019997,-0.08999699999999677,0.24000499999999647,0.5300060000000002,0.7100059999999928,-2.3200000000000074,2.2300029999999964,0.1637649794391308,69.02370848691521,67.22229371308478,Low
L.TO,2017-09-01,65.33000200000001,-0.41999800000000675,0.0,-0.09999900000001105,0.11999499999998875,1.5299989999999895,3.6199949999999887,0.38011707112616866,69.64964419119394,65.46835640880607,Low
LUC.TO,2014-12-09,2.0,-0.09000000000000008,-0.010000000000000009,-0.040000000000000036,-0.020000000000000018,0.029999999999999805,0.029999999999999805,0.052825604061330377,2.5855408223373173,2.0044591776626834,Low
LUC.TO,2015-01-13,1.81,-0.17000000000000015,-0.06000000000000005,0.030000000000000027,0.15999999999999992,0.2599999999999998,0.1299999999999999,0.0361455391438556,2.227800465291206,1.830199534708794,Low
LUC.TO,2015-01-14,1.64,0.1100000000000001,0.20000000000000018,0.17000000000000015,0.3500000000000001,0.42000000000000015,0.30000000000000004,0.05724799850940924,2.316863991801751,1.6871360081982494,Low
LUC.TO,2015-02-25,1.94,0.0,-0.030000000000000027,-0.010000000000000009,-0.08999999999999986,-0.10999999999999988,-0.10999999999999988,0.014368561359981621,2.114027087479899,1.9559729125201013,Low
LUC.TO,2015-04-21,1.95,-0.06000000000000005,-0.040000000000000036,-0.030000000000000027,0.010000000000000009,0.17999999999999994,0.19000000000000017,0.009840957496323242,1.900125266229778,1.7918747337702225,High
LUC.TO,2015-06-09,2.02,0.0,0.029999999999999805,0.06000000000000005,-0.030000000000000027,-0.08000000000000007,0.10000000000000009,0.010252912865240493,2.152391020758823,2.0396089792411773,Low
LUC.TO,2015-08-12,1.76,-0.040000000000000036,-0.13000000000000012,-0.10000000000000009,0.020000000000000018,-0.13000000000000012,-0.22999999999999998,0.029803243671341,2.1249178401923756,1.7970821598076248,Low
LUC.TO,2015-10-05,1.61,0.029999999999999805,0.07999999999999985,0.1399999999999999,0.15999999999999992,0.06999999999999984,-0.030000000000000027,0.02075250988836426,1.6031388043860033,1.3748611956139964,High
LUC.TO,2015-11-19,2.1,0.06000000000000005,0.04999999999999982,-0.03000000000000025,0.029999999999999805,0.06999999999999984,0.020000000000000018,0.041801249316789926,1.9259068712423448,1.4660931287576555,High
LUC.TO,2016-01-04,2.12,0.0,-0.020000000000000018,-0.11000000000000032,-0.050000000000000266,-0.040000000000000036,0.1200000000000001,0.022968819444338737,2.4163285069438634,2.1636714930561376,Low
LUC.TO,2016-04-14,3.07,0.050000000000000266,-0.029999999999999805,0.010000000000000231,0.13000000000000034,0.20999999999999996,0.9600000000000004,0.04183419653823856,3.042088080960312,2.5819119190396878,High
LUC.TO,2016-05-05,3.86,-0.08000000000000007,0.040000000000000036,0.11000000000000032,0.08000000000000007,-0.1299999999999999,-0.13999999999999968,0.08656461940847023,3.699105406746587,2.7468945932534146,High
LUC.TO,2016-08-02,4.29,-0.05999999999999961,-0.11000000000000032,-0.09999999999999964,-0.11000000000000032,0.05999999999999961,-0.2999999999999998,0.07885352102333654,4.2206943656283515,3.353305634371649,High
LUC.TO,2016-08-31,3.6,0.33999999999999986,0.29000000000000004,0.31000000000000005,0.48,0.3999999999999999,0.33999999999999986,0.052828864164288815,4.587558752903588,4.0064412470964115,Low
LUC.TO,2016-10-04,3.76,0.17000000000000037,0.1900000000000004,0.1900000000000004,0.13000000000000034,0.3799999999999999,-0.2699999999999996,0.01902892535063279,4.06065908942848,3.8513409105715195,Low
LUC.TO,2016-11-09,3.33,-0.08000000000000007,0.009999999999999787,0.10000000000000009,0.16000000000000014,0.1299999999999999,-0.3799999999999999,0.08475199112705245,4.275135951198789,3.3428640488012116,Low
LUC.TO,2017-03-27,3.01,-0.009999999999999787,-0.009999999999999787,0.010000000000000231,0.11000000000000032,0.15000000000000036,0.2200000000000002,0.04116848848870222,3.0014266866878625,2.548573313312138,High
LUC.TO,2017-05-15,2.97,0.020000000000000018,-0.050000000000000266,-0.07000000000000028,0.029999999999999805,-0.06000000000000005,-0.1900000000000004,0.031136973377499308,3.3342533535762464,2.991746646423754,Low
LUC.TO,2017-07-17,2.9,0.0,-0.14000000000000012,-0.18999999999999995,-0.1499999999999999,-0.21999999999999975,-0.10999999999999988,0.014072826455421763,2.85240054550482,2.69759945449518,High
LUN.TO,2015-01-13,4.68,-0.5,-0.54,-0.23999999999999932,-0.3799999999999999,-0.1200000000000001,0.7800000000000002,0.12758892323917942,6.267739077815486,4.8642609221845134,Low
LUN.TO,2015-04-30,6.0,0.2999999999999998,0.3799999999999999,0.3600000000000003,0.2999999999999998,0.16000000000000014,-0.5700000000000003,0.12669666311487618,5.900831647131819,4.507168352868182,High
LUN.TO,2015-08-24,3.86,0.020000000000000018,-0.029999999999999805,0.4200000000000004,0.6099999999999999,0.5100000000000002,0.4200000000000004,0.08053467162243519,4.939940693923394,4.054059306076607,Low
LUN.TO,2015-10-07,4.65,0.0,0.2599999999999998,0.08999999999999986,0.09999999999999964,0.019999999999999574,-0.8100000000000005,0.11869831038767586,4.605840707132217,3.300159292867783,High
LUN.TO,2016-07-04,4.72,0.020000000000000462,-0.009999999999999787,-0.0699999999999994,0.1900000000000004,0.27000000000000046,0.9100000000000001,0.06118178741350414,4.651499830774273,3.9785001692257276,High
LUN.TO,2016-08-24,5.11,-0.0600000000000005,-0.07000000000000028,-0.020000000000000462,-0.15000000000000036,0.13999999999999968,-0.0600000000000005,0.06105634920119184,5.883809920606556,5.212190079393446,Low
LUN.TO,2016-09-22,5.45,-0.16999999999999993,-0.29000000000000004,-0.2999999999999998,-0.27000000000000046,-0.40000000000000036,-0.2999999999999998,0.06343535642245986,5.40089446032353,4.703105539676471,High
LUN.TO,2016-11-09,6.11,0.33000000000000007,0.009999999999999787,0.23999999999999932,0.23999999999999932,0.8700000000000001,0.6099999999999994,0.1396692919403231,6.100181105671778,4.563818894328223,High
LUN.TO,2016-12-19,6.36,0.34999999999999964,0.35999999999999943,0.14999999999999947,0.22999999999999954,0.8599999999999994,1.5,0.07585395324056854,7.329196742823128,6.494803257176874,Low
LUN.TO,2017-01-10,7.78,0.009999999999999787,0.08000000000000007,0.4899999999999993,-0.3600000000000003,-0.07000000000000028,0.5699999999999994,0.17665801865626066,7.7196191026094345,5.776380897390568,High
LUN.TO,2017-04-18,7.09,-0.03000000000000025,0.1200000000000001,0.10000000000000053,0.41999999999999993,0.3700000000000001,0.35000000000000053,0.0660623442918398,7.868342893605118,7.14165710639488,Low
LUN.TO,2017-05-04,6.68,0.14000000000000057,0.0600000000000005,0.2600000000000007,0.20000000000000018,0.6900000000000004,0.3200000000000003,0.08193228911729668,7.736627590145132,6.835372409854869,Low
LUN.TO,2017-10-03,9.12,0.11000000000000121,0.41999999999999993,0.40000000000000036,0.4300000000000015,0.7100000000000009,,0.0772669255100656,9.112968090305362,8.26303190969464,High
MDA.TO,2015-02-11,95.900002,1.1099999999999994,0.15999599999999248,1.0999979999999994,1.0999979999999994,3.8300009999999958,0.01999599999999191,0.3658039024816532,95.1659205636491,91.14207763635092,High
MDA.TO,2015-06-11,95.150002,-0.7200019999999938,-0.23999799999999993,-1.1600040000000007,-3.1900030000000044,-2.6800010000000043,-11.349998999999997,0.48886677271809376,100.55276794994953,95.17523345005048,Low
MDA.TO,2015-07-23,84.699997,-0.8999939999999924,-1.860000999999997,-1.879997000000003,-1.6599959999999925,-6.2899929999999955,-8.549994999999996,0.8783508597836159,94.37192942880989,84.71006997119011,Low
MDA.TO,2015-08-24,74.699997,-0.7599949999999893,1.9000010000000032,3.2400050000000107,2.7900010000000037,1.889999000000003,-1.5799939999999992,0.6568966171204659,82.42993119416256,75.20406840583745,Low
MDA.TO,2015-09-30,72.58000200000001,0.11999499999998875,1.1999969999999962,1.8300019999999932,1.3300019999999932,4.069999999999993,7.989997999999986,0.5205751157030772,78.54816213636693,72.82183586363308,Low
MDA.TO,2016-08-05,87.449997,0.10000600000000759,0.75,-0.4499969999999962,-1.1499939999999924,1.3400040000000075,-6.199996999999996,0.2984890798753903,86.65069023931464,83.36731036068535,High
MDA.TO,2016-09-09,83.279999,-0.5499960000000073,-0.9799959999999999,-0.7799990000000037,-1.129997000000003,-1.879997000000003,-6.269997000000004,0.4334398366291211,89.24291950146016,84.47508129853983,Low
MDA.TO,2016-10-24,77.010002,-0.6500010000000032,-0.08000199999999325,-0.6500010000000032,-0.24000499999999647,-6.599997999999999,-9.830001999999993,0.21560912633321058,80.92085079483265,78.54915040516734,Low
MDA.TO,2016-11-02,70.300003,0.1499939999999924,-0.5700000000000074,0.1100009999999969,0.20999899999999627,0.06999999999999318,-4.4600070000000045,1.155727828404124,83.84650335622267,71.13349724377731,Low
MDA.TO,2016-12-01,66.720001,-0.5299989999999895,0.4599990000000105,-0.22000099999999634,-0.04000099999998952,-0.7099989999999963,3.0299990000000037,0.24365318473948208,72.00909271606714,69.32890768393285,Low
MDA.TO,2017-02-21,68.699997,0.4900050000000107,0.3000030000000038,-4.739998,-3.0099949999999893,-2.849998999999997,0.6600040000000007,0.41040102564664954,75.44620564105658,70.93179435894343,Low
MDA.TO,2017-03-28,69.349998,0.4300010000000043,0.9000020000000006,0.9000020000000006,0.010002999999997542,-0.09999799999999937,-3.3199989999999957,0.40956469692076186,69.3096057330642,64.80439406693581,High
MDA.TO,2017-04-27,67.889999,-0.48999700000000246,-1.2200010000000105,-1.0899959999999993,-2.9599989999999963,-2.08000100000001,-4.639999000000003,0.33340712676710166,71.77873889721907,68.11126050278095,Low
MDA.TO,2017-06-26,65.879997,-0.18000000000000682,3.120002999999997,2.370002999999997,1.9500050000000044,1.0200049999999976,4.069999999999993,0.3525460650962413,65.52000395802933,61.64199724197068,High
MDA.TO,2017-06-28,69.0,-0.75,-1.5199970000000036,-1.1699979999999925,-2.629997000000003,-2.739998,-0.050003000000003794,0.7193715678468335,67.97754362315759,60.064456376842415,High
MDA.TO,2017-07-27,63.540001000000004,5.349997999999999,7.1699979999999925,7.349997999999999,6.330001999999993,5.4099959999999925,5.110000999999997,0.2562075333960338,66.9491423336782,64.13085946632182,Low
MDA.TO,2017-07-28,68.889999,1.8199999999999932,2.0,1.8000030000000038,2.230003999999994,0.04000100000000373,0.09999899999999684,0.42007419254462836,67.57840885899546,62.957592741004554,High
MDA.TO,2017-07-31,70.709999,0.18000000000000682,-0.019996999999989384,-0.8399959999999993,-0.1399990000000031,-1.9599989999999963,-1.9000010000000032,0.9087272626664882,70.53000064466569,60.534000755334326,High
MAG.TO,2014-12-31,9.52,0.2900000000000009,0.4900000000000002,0.7900000000000009,0.2400000000000002,0.5700000000000003,-0.8099999999999987,0.27230834238659185,9.494695883126257,6.499304116873747,High
MAG.TO,2015-02-23,8.03,0.6900000000000013,1.0200000000000014,0.7900000000000009,0.8900000000000006,0.07000000000000028,-0.41999999999999904,0.10018810086809393,9.250034554774516,8.147965445225484,Low
MAG.TO,2015-04-28,8.33,0.14000000000000057,0.05000000000000071,0.11999999999999922,0.14000000000000057,0.20999999999999908,0.75,0.1255200736491523,7.972360405070337,6.591639594929663,High
MAG.TO,2015-06-17,9.7,0.6100000000000012,0.5899999999999999,0.3200000000000003,0.370000000000001,0.23000000000000043,-0.6499999999999986,0.11012119586064023,9.647666577233522,8.43633342276648,High
MAG.TO,2015-06-18,10.31,-0.02000000000000135,-0.2900000000000009,-0.3200000000000003,-0.16999999999999993,-0.5099999999999998,-1.0,0.18103283925544678,10.094680615904958,8.103319384095043,High
MAG.TO,2015-07-20,8.25,0.27999999999999936,0.27999999999999936,0.14000000000000057,0.4399999999999995,0.8100000000000005,1.3599999999999994,0.19212253034630428,10.464673916904674,8.351326083095328,Low
MAG.TO,2016-02-26,9.5,0.13000000000000078,-0.15000000000000036,0.14000000000000057,0.8699999999999992,1.9299999999999997,3.83,0.18406716769218234,11.608369422307003,9.583630577692997,Low
MAG.TO,2016-03-10,11.91,-0.4800000000000004,-0.4900000000000002,-0.2699999999999996,0.22000000000000064,0.4499999999999993,3.17,0.2968899721370783,11.65689484675393,8.391105153246068,High
MAG.TO,2016-10-04,18.129998999999998,0.4000020000000042,-0.2899989999999981,-0.0899979999999978,-0.2899989999999981,0.7800010000000022,-1.7699979999999975,0.3002265304740528,22.324246217607293,19.02175438239271,Low
MAG.TO,2016-11-11,15.79,0.3100000000000023,1.1300000000000026,0.5700010000000013,0.040000000000000924,0.25999900000000054,-1.75,0.4137105055823343,21.91440808070284,17.363592519297164,Low
MAG.TO,2017-06-06,17.32,-0.07000000000000028,-0.2700010000000006,-0.9200000000000017,-0.6000010000000024,-0.8999999999999986,-0.41000000000000014,0.20499706572428553,17.189483861483573,14.93451613851643,High
MG.TO,2015-01-14,57.834998999999996,-2.889998999999996,-2.0249979999999965,-1.2799989999999966,-0.05999699999999564,2.1500020000000077,10.404999000000004,0.6352080515503825,66.40714488352711,59.4198563164729,Low
MG.TO,2015-02-25,68.334999,-0.09500099999999634,-0.3949969999999894,0.7099989999999963,-0.9749979999999994,-1.7849959999999925,-0.14499699999998938,0.5529971812771632,67.45048489702441,61.36751590297561,High
MG.TO,2015-04-30,60.799999,1.490002000000004,1.4099999999999966,0.6599999999999966,5.980000000000004,6.560001999999997,11.049999,0.6469399483928493,68.05516951616069,60.93883008383934,Low
MG.TO,2015-05-08,68.599998,-0.04000000000000625,-1.2999949999999956,-1.6999959999999987,-1.6899939999999987,1.7700049999999976,2.069999999999993,1.0238182994985676,68.55800024724212,57.295998952757884,High
MG.TO,2015-05-27,72.239998,-0.25999500000000353,-0.7699970000000036,1.630004999999997,0.9900049999999965,0.2300029999999964,-2.4700009999999963,0.6333861540004309,72.21162614700238,65.24437845299765,High
MG.TO,2015-08-05,73.730003,-2.3599999999999994,-2.3400039999999933,-2.130004999999997,-5.720000999999996,-4.900000999999989,-6.830000999999996,0.5624164912307226,73.51929090176898,67.33270949823103,High
MG.TO,2016-02-03,44.950001,0.6600000000000037,0.5299989999999966,-1.119999,-0.8399999999999963,2.869999,10.61,0.544753443662507,51.9311434401438,45.93885555985622,Low
MG.TO,2016-06-24,47.029999,-3.0299989999999966,-3.0399969999999925,-1.6599999999999966,-1.3399999999999963,-0.27999899999999656,6.109999999999999,0.6181750844741711,53.917962964607945,47.11803703539206,Low
MG.TO,2016-06-27,44.0,-0.009997999999995955,1.369999,1.3499979999999994,0.1599999999999966,3.610001000000004,9.0,0.9153649935409635,55.1035073644753,45.034492435524704,Low
